Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
Media-104211.jams,0.009868684273146678,-0.82487155172576,0.0021897910415471108,0.0016199580373143937,7.213294873494834e-05,7.213294873494834e-05,7.213294873494834e-05,-1.5833628980258276,-1.5848903677724213,-0.0009378625093577357,-0.0009378625093577357,-0.5849759539151391,-1.003191884373159,-0.9597387769355663,-1.0041725313176046,-1.1037841160561834,-1.0009378625093577
Media-104212.jams,0.03617116989314686,-1.0019615226144074,0.002802516570533011,0.0017622172475608414,0.007992790753530621,0.007992790753530621,0.007992790753530621,-1.5827352569860693,-1.5849625007211563,0.0008755303186511557,0.0008755303186511557,0.014498126999352837,-1.0016038857025897,-1.016119665363277,-1.0072315692310758,-0.9993108769800797,-0.9991244857015688
Media-104216.jams,-0.9808959227674731,-0.9949750826672489,-0.0005771934627464847,-0.0015156256357143757,-8.008566259537297e-16,-8.008566259537297e-16,-8.008566259537297e-16,-1.0019619560118427,-1.0000000000000009,-0.00013547542501099775,-0.00013547542501099775,-0.9852162473729302,-1.0014434168696695,-1.0144995696951158,-1.0000000000000009,-1.0025269280290399,-1.0007044957003592
Media-104217.jams,-0.9765835291325805,-0.990933585738726,0.0045337513869710645,0.004745865632871187,0.004321605950093148,0.004321605950093148,0.004321605950093148,-0.9945049137012668,-0.9956783940499069,-0.9973317927102792,-0.9973317927102792,-0.9934736048673053,-0.9956783940499069,-1.0098922532696075,-1.0000697319455123,-0.9949148164280357,-0.9967735605643296
Media-104218.jams,-0.98025606834334,-0.9946061249494855,0.0017801487579827452,0.0010733264221115572,0.0006490667393336691,0.0006490667393336691,0.0006490667393336691,-0.994606336413917,-0.9993509332606664,0.0006697876516560529,0.0006697876516560529,,-0.997937219241723,-1.0135647924803672,-1.0037422711562718,-0.9983187855245425,-0.999330212348344
Media-104219.jams,-0.9765835291325805,-0.990933585738726,0.005311351202438853,0.005170000588414189,0.004321605950093148,0.004321605950093148,0.004321605950093148,-0.9980565566715971,-0.9956783940499069,0.003226439435670381,0.003226439435670381,-0.9934736048673053,-0.9999278670512647,-1.0098922532696075,-1.0000697319455123,-0.9937137068350649,-0.9967735605643296
Media-104301.jams,0.905481376670222,0.007362034193428574,0.0016506296048175576,0.0009610048111465081,0.006812334720596368,0.006812334720596368,0.006812334720596368,0.4263127024879764,0.006812334720596368,0.0010855064696533676,0.0010855064696533676,-0.03076555962569533,-0.008728516175181859,0.36938241410530454,-0.004741013073055415,-0.4359234666367241,0.0010855064696533676
Media-104302.jams,0.03726750239231702,0.037267648114338435,0.0006531525308893441,0.0023129491254813466,0.002810515966381427,0.002810515966381427,0.002810515966381427,0.000430594631451233,-0.03074204374464514,-0.9728943611422161,0.02710557363464062,,0.024208552878756687,0.06766166031634943,0.0021470553702376016,-0.4645715736087298,-0.4077839192835325
Media-104303.jams,0.010516406512360075,-0.0016584551098738642,0.0012185625393549865,-0.0027654097290427575,0.0007211672436543716,0.0007211672436543716,0.0007211672436543716,-0.0016587540912759557,0.0007211672436543716,-0.4159698006831946,-0.4159698006831946,0.00848581329029097,0.004033901284490034,-0.0328313924673722,5.770664751036011e-05,-0.0029150229176473233,-0.0022419688035298867
Media-104304.jams,0.04445988922219095,0.010511094496245012,-0.00281846807071902,-0.0006393528845847798,0.020257452740564046,0.020257452740564046,0.020257452740564046,0.018921447183225103,-0.01596273517218911,-0.03623592836381998,-0.03623592836381998,-0.17598948715609128,0.014283551695931356,0.00828481107448815,0.00828481107448815,-0.02948700621746582,0.010896248892262877
Media-104305.jams,0.05612160705141326,0.0016740361684338346,-0.0007493741009829589,-0.004491481630314467,0.006142404343622004,0.006142404343622004,0.006142404343622004,-1.002771174729237,-0.9714897826279235,0.0006278841881120759,0.0006278841881120759,-0.031320140251155336,0.017369659766876124,-0.4088950949352218,0.0023051470246824492,-0.005479656186096717,0.0006278841881120759
Media-104306.jams,0.017293159687456847,-0.0006263018807946883,0.001134473930901497,-0.001465079120000291,0.003842066294393405,0.003842066294393405,0.003842066294393405,-0.0006281899870779556,-0.9961579337056066,-0.000780377218578794,-0.000780377218578794,,0.0027145202886680107,0.015069321717647568,4.808975454066061e-06,-1.0091327323005743,-0.00033471522070576635
Media-104307.jams,-0.9893617726726747,-1.0019615226144074,-0.0020051358903768967,-0.0007215279174595181,-0.0161196653632769,0.007992790753530621,0.007992790753530621,-0.9956751976536667,-1.5849625007211563,0.00024371472564080788,0.00024371472564080788,0.014498126999352837,-0.996797567961656,-0.9682911402726619,0.014513996573389797,-1.5861893129750153,-1.0003882975153797
Media-104308.jams,0.03905367842626676,-0.9990790140812874,0.0012786228305300843,0.0026420393199804485,0.010875299286650502,-0.02136503771355744,0.010875299286650502,-0.9990792869611385,-1.5820799921880364,0.0012291948344735951,0.0012291948344735951,0.017380635532472655,-0.9923165052030589,-0.9811759475978585,0.017396505106509388,-0.006033590743698502,-0.9987708051655264
Media-104309.jams,0.04193043918183386,-0.9962022533257205,0.00045966558353832784,-0.0005059937837657718,-0.018488276957990275,-0.018488276957990275,-0.018488276957990275,-1.0024618237543854,-1.01036039607459,-0.005416865291799454,-0.005416865291799454,0.004267713643228771,-1.0022780497767312,-1.01036039607459,-0.02281469189956855,-0.9978359142329943,-1.0054168652917994
Media-104314.jams,-0.976450392755547,-0.9911005896936979,-0.0012013622800286985,-0.0007839560544660639,0.0033141188424644047,0.0033141188424644047,0.0033141188424644047,-0.9983653785542151,-1.0106250721154095,0.0023907066404834144,0.0023907066404834144,-0.990498354622752,-0.9925302516662244,-1.0106250721154095,-0.004335764325980638,-1.0026910954250967,-0.9970621406941702
Media-104315.jams,-0.9764404910453773,-1.0055902564224193,-0.004953561031262846,-0.0055117445429467855,-0.9966759794473662,0.0033240205526337673,0.0033240205526337673,-0.9837910505908003,-1.01061517040524,-0.001984517181623874,-0.001984517181623874,-0.9744994002105191,-1.0078165370525665,-0.9422281954249897,-1.0043258626158111,-1.0150340564996838,-1.0003385501327848
Media-104316.jams,-0.9845815278957846,-0.9992317248339354,-0.006066042913041152,-0.006829869631712759,-0.004817016297773224,-0.004817016297773224,-0.004817016297773224,-1.0064965136944528,-1.0048170162977732,-1.0057403590950083,-1.0057403590950083,-1.0146301225016905,-1.007594100968347,-1.018756207255647,-1.0124668994662183,-1.0035552100967378,-1.0057403590950083
Media-104317.jams,-0.9758180430445611,-1.0049678084216027,-0.002100536110841151,-0.0020308861221299147,0.003946468553450292,0.003946468553450292,0.003946468553450292,-1.0049730426988202,-0.9960535314465497,-0.0002645028126978587,-1.0002645167253148,-0.9898660049117661,-1.0002211656617785,-1.0099927224044236,-1.0037034146149946,-1.005908538497306,-0.9991678403211786
Media-104401.jams,0.003498214845279582,0.0034980666108260076,-0.004474079439077884,-0.008122275739383452,-0.006297024423426198,-0.006297024423426198,-0.006297024423426198,-0.008676945758356393,-0.006297024423426198,-0.005334388170677806,-0.005334388170677806,,0.01836502981084298,-0.03984958413445275,-0.006960485019570204,-0.08333806018725415,-0.005334388170677806
Media-104402.jams,0.017469167154125564,-0.006778541005891625,-0.002310160687202239,-0.003646608250016464,0.007673927885419576,0.007673927885419576,0.007673927885419576,0.029746589659301888,0.007673927885419576,-0.0011978442531310478,-0.0011978442531310478,0.015438573932056316,-0.0006413403265839316,0.024162050673988526,0.007010467289275862,0.9655671844022204,-0.0011978442531310478
Media-104403.jams,0.03024575017644867,0.005998042016431583,-0.0007647466542077299,0.00175730114306309,0.02045051090774275,0.02045051090774275,0.02045051090774275,0.024145376164448205,0.02045051090774275,-0.0029672395400382637,-0.0029672395400382637,-0.21170476932907417,-0.011405758142385229,0.03693863369631185,-0.0011013530581822045,-0.022142918504978317,-0.002303005129301633
Media-104404.jams,0.00702705752324177,0.0070272643815175555,0.0011140516720056766,0.003189636460170933,0.012330290316639863,0.012330290316639863,0.0014419741739037616,0.0024143725964058697,-0.9985580258260962,0.002374943118794999,0.002374943118794999,-0.00043912701466366073,0.0014419741739037616,-0.031724889761295526,0.01590547604214695,0.0020975956534392166,0.002374943118794999
Media-104405.jams,0.00959876789745572,-0.008320693670795902,-0.0025004324956489866,-0.0010373098885537906,-0.0038523254956079026,-0.0038523254956079026,-0.0038523254956079026,-0.0038635965946426046,-0.015167638723442022,-0.0004720416741873977,-0.0004720416741873977,0.022660051247944596,0.0006490667393330287,-0.02657240199569138,-0.00768958281454743,-0.014872314062233345,-1.001359182088732
Media-104406.jams,-0.9929720491618771,-0.9929727370142841,-0.005772696033010666,-0.007903533438181877,0.010382018527121601,0.0025625140678224648,0.0025625140678224648,-0.9929720491618771,-0.9974374859321775,-0.995793280428675,-0.995793280428675,-1.0063137884153974,-0.9958701907852171,-0.9974374859321775,-0.01463234908612605,-0.9922249849559058,-0.9970289788101756
Media-104407.jams,-0.9768687409779593,-1.002404523729113,-0.004811145811503172,-0.004014428847976627,-0.005050246722067126,-0.9971014936065763,-0.005050246722067126,-1.015004832969856,-1.5741587962423862,-1.0027236458453905,-1.0027236458453905,-0.07851395521586992,-1.0018654881641125,-0.9971014936065763,-0.9985290409022081,-1.001929114486242,-1.0020963696566718
Media-104408.jams,-0.9893617726726747,-1.0019615226144074,-0.0017643723862069338,0.0005609390070511304,-0.0161196653632769,0.007992790753530621,0.007992790753530621,-1.586923493627765,-1.5849625007211563,-0.0029194400752757853,-1.002919440075276,0.014498126999352837,-0.9983978954034985,-0.9840584561309785,0.014513996573389797,-1.0038362527794242,-1.002919440075276
Media-104409.jams,0.03183657962925559,-0.9936960765174065,0.0031001442128927195,0.0016641503575518227,0.0036582004896394964,0.0036582004896394964,0.0036582004896394964,-0.9936963629365662,-1.5892970909850475,0.006612061646259077,0.006612061646259077,-1.557306776366313,-0.993157040952406,-0.9883930463948698,0.01017940630949848,-0.9959114463984731,-0.9933879224449652
Media-104415.jams,-0.9924733226111405,-1.006823379217286,-8.658057338743435e-05,-0.0005777824695317952,0.016446188641129872,-0.011568187528466637,-0.011568187528466637,-0.9996656834467352,-0.9974930023167438,-1.0015442542004391,-1.0015442542004391,-0.9933669175627874,-1.0002970751934464,-0.9974930023167438,-0.991203694527315,-1.0019680883679896,-1.0015442542004391
Media-104416.jams,-0.9770739912268461,-1.006223756603888,-0.0005035884505677729,0.00026086376750554047,-0.9973094796288349,0.002690520371165108,0.002690520371165108,-0.9989889770255146,-0.9973094796288349,-0.9960453172398804,-0.9960453172398804,-0.9911219530940512,-0.9973094796288349,-1.0112486705867088,-1.00495936279728,-1.0019919570617968,-1.000423788503464
Media-104417.jams,-0.9720905837125899,-1.0012403490896318,0.0003029341516139917,-0.001092052459576742,0.007673927885421169,-0.9923260721145788,0.007673927885421169,-0.9903852886401462,-0.9648453356924717,-0.9932494149118137,-0.9932494149118137,-1.002139178318496,-0.9923260721145788,-0.9785202725895483,-0.9999759552830237,-1.000478092165191,-0.9937968445722961
Media-104418.jams,-0.9962793304735005,-0.996274096196283,-0.9968237990190467,0.0007305400445575171,-0.98735981922123,0.012640180778770015,0.012640180778770015,-1.003471691309095,-1.0012990101791037,-0.000926548800265208,-1.000926534797133,-0.9971729254251472,-0.9957071619347497,-1.0012990101791037,-0.9950097023896748,-1.003738245231183,-0.9998226142380133
Media-104501.jams,0.5030244151585437,-0.0014443323049125078,0.0004140342008555191,0.002283580960657534,0.03685487323670872,-0.013771199833259393,-0.013771199833259393,-0.0014443152760949673,-1.0137711998332595,0.00877771554368039,0.00877771554368039,0.8923314233345241,0.011763892273878066,0.20862122150318868,-0.005038463290657421,-0.018157470885280483,0.0014255218577452528
Media-104502.jams,0.3482978219467242,0.00806605478194745,-0.0027144982047474517,0.0007955071017563908,0.010445677135475857,0.010445677135475857,0.010445677135475857,0.5719698652998407,0.010445677135475857,-0.0004009466777777944,-0.0004009466777777944,0.03420433778919072,0.02365121593474315,0.04323561225314503,0.009782216539331754,-0.39823807648851234,0.0022315608157665455
Media-104503.jams,0.02819172335348182,0.0035298279617985845,-0.005104940692882375,-0.004111120877998614,-0.00626526307245364,-0.00626526307245364,-0.00626526307245364,-0.002570397815748331,-0.00626526307245364,-0.0026914777917894242,-0.0026914777917894242,0.0014993829741828295,0.05541163348237076,-0.022944004219084064,-0.0069287236685976325,-0.36433660699929277,-0.001387590738296642
Media-104504.jams,1.0281933424862275,0.0035298279617985845,0.007104582434000253,0.010222859716115215,-0.00626526307245364,-0.00626526307245364,-0.00626526307245364,0.009655506713103506,0.010222859716115215,0.008353687185294754,0.008353687185294754,-0.2224266670485152,0.016765705582887203,0.010222859716115215,0.014152126895475872,0.002595796799310861,0.010294172992510548
Media-104505.jams,0.00959876789745763,-0.00832069367079413,-0.008480874923410864,-0.007915621991018576,-0.0038523254956059753,-0.0038523254956059753,-0.0038523254956059753,-0.0038635965946406774,-1.0265724019956894,-0.005357345242372896,-0.005357345242372896,-1.000994564002091,0.004015917837733428,-0.026572401995689422,-0.007689582814545497,-0.002196431073316985,-0.9995857835769187
Media-104506.jams,0.0018631191178522632,0.0018655645697996841,-0.0052899503748421025,-0.00596342508133315,-0.011587974275211198,-0.011587974275211198,-0.011587974275211198,-0.002632794584666015,-0.0003607188519570339,-0.003339097991403339,-0.003339097991403339,-0.0010654629513562758,-0.003719730941871913,-0.0003607188519570339,-0.015425231594150749,-0.005200177496502461,-0.0037810495866376637
Media-104507.jams,-1.0561667689639496,-0.9947660212102034,0.0022980650812732366,0.0028609111403129755,0.015188292157734647,-0.01705204484247341,-0.01705204484247341,-1.0134620039536364,-1.577766999316952,0.0036425008614643364,-0.9963574991385357,0.021693628403556854,-0.9960140550716863,-0.7297700927620023,-0.02137845978405159,-1.586425052561857,-0.9963574991385357
Media-104508.jams,0.05480534403220013,-1.0082020133457104,-0.00146243149417584,-0.0018688588120985064,-0.005613372107623765,-0.005613372107623765,-0.005613372107623765,-1.0082027645680107,-1.59057587282878,-0.004052845431163691,-0.004052845431163691,0.0331323011384064,-1.0039841285229654,-0.9974854912242235,-0.0099397870492021,-0.019544966205244256,-1.0040528454311637
Media-104514.jams,-0.9720905837125899,-0.9867407806507412,0.004757848557878975,0.003993138483365646,0.007673927885421169,0.007673927885421169,0.007673927885421169,-0.9940055695112582,-0.9923260721145788,-0.9943444820334459,-0.9943444820334459,-0.9861385455797951,-0.9937139462388214,-1.0062652630724525,-0.9999759552830237,-0.9942277982440121,-0.9943444820334459
Media-104515.jams,-0.9758265246200347,-1.0049762899970764,-0.0007166563941553567,-0.0017608013632973499,0.003937986977976708,0.003937986977976708,0.003937986977976708,-0.9977415104187028,-0.9960620130220232,0.005202149366931181,0.005202149366931181,-1.0058751192259408,-0.9960620130220232,-1.0100012039798971,-1.0037118961904683,-1.004255885702859,-0.9958912024924674
