Item,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
114/114292.jams,0.0022238379698092457,0.0022720757327089236,0.0007707615768829062,0.0007707615768829062,0.015904674114975058,0.00032950891283443657
114/114293.jams,0.012045132289868915,0.003274085178936828,0.00031955041336048315,0.00031955041336048315,0.0,0.00031955041336048315
114/114294.jams,0.035314911612716195,0.0005511684169813306,0.00026498759431035354,0.00026498759431035354,0.006465541662623988,0.00026498759431035354
114/114295.jams,0.012045132289868915,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
114/114296.jams,0.013451093393063442,1.1271099034786778e-05,0.00027340988542816905,0.00027340988542816905,0.0038372573189395104,0.0007174496495067208
114/114297.jams,0.013451093393063442,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
114/114298.jams,0.012045132289868915,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
114/114307.jams,1.0055842458661377,0.983892803857175,0.008972925229016633,0.008972925229016633,0.979978414583934,0.008972925229016633
114/114308.jams,1.0361767531107,0.0064262691594330875,0.004570424215210927,1.0045703214915036,0.9951485185260764,0.004570424215210927
114/114309.jams,0.0022224421620449684,0.01859787879287751,0.017879651176691644,0.017879651176691644,0.028533085271583287,0.017879651176691644
114/114310.jams,0.0361734031827609,0.6032123209397682,0.006459269095244644,0.006459269095244644,0.6038453199023002,0.006459269095244644
114/114333.jams,0.03045807702148059,0.0005640728646827518,0.004202215478342262,0.004202215478342262,0.014485142672571038,0.004202215478342262
114/114334.jams,0.01063822732732532,0.001961795494258182,0.0008755142984312865,0.0008755142984312865,0.0072315692310758635,0.0008755142984312865
114/114335.jams,0.036176753110700025,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.00029805036099369095
114/114337.jams,0.014863594839644058,0.0018076653428610822,0.0001825746903427758,0.0001825746903427758,0.011587974275211825,0.0001825746903427758
114/114339.jams,0.034458605558681084,1.0023799213349303,0.9990373637472518,0.9990373637472518,1.000663460596144,0.9990373637472518
114/114371.jams,1.0241999240334847,0.007900037915017668,0.009642752938330466,0.009642752938330466,0.017135231612716077,0.008908603603482487
114/114372.jams,0.02618708132052489,0.999345463440924,1.5855688684875537,1.0006063379049868,1.0041849046346547,1.0006063379049868
114/114373.jams,0.013453326682677274,0.002225443147068983,0.0007044776578620563,0.0007044776578620563,0.0,0.0007044776578620563
114/114374.jams,0.0022224421620449684,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00023036869978592092
114/114375.jams,0.030461985274524088,0.001958375776071256,0.00033336379256503746,0.00033336379256503746,0.004759307341953563,0.00033336379256503746
114/114384.jams,0.983725791345708,0.9984715531904289,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
114/114385.jams,1.0361767531107,1.0015243291825422,1.000108301112604,0.0001084041545105661,0.9951485185260764,0.9997019496390063
114/114386.jams,0.036176753110700025,0.001524329182542226,0.0001083011126038656,0.9998915958454895,1.0047480884154432,0.00029805036099369095
114/114387.jams,1.0361767531107,1.0015243291825422,0.9997019496390063,0.00029805036099369095,0.004748088415443274,0.9997019496390063
114/114388.jams,0.036176753110700025,0.001524329182542226,0.000704619420338777,0.000704619420338777,1.0047480884154432,0.6775574081528857
114/114389.jams,0.016274208654291925,0.0015284468095710865,0.9992953805796613,0.9992953805796613,0.004748088415443274,1.000514435152009
114/114390.jams,0.016274208654291925,1.0015243291825422,1.000108301112604,1.000108301112604,0.004748088415443274,1.000108301112604
114/114391.jams,0.5752606109972909,0.001524329182542226,0.9998915958454895,0.9998915958454895,0.004851481473923584,0.0001083011126038656
114/114392.jams,0.983725791345708,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.0001083011126038656
114/114393.jams,1.0361767531107,1.0015243291825422,0.0011110968300065058,0.0011110968300065058,0.9951485185260764,0.9992953805796613
114/114395.jams,1.0191032397517583,0.00117743746253245,1.0001322126989167,0.00013221269891672347,0.008340776816339504,0.00013221269891672347
114/114396.jams,0.4898896956587781,0.21903838156353003,1.3829201010754477,0.38292010107544766,0.9808478955518428,0.7976793697737572
114/114397.jams,0.03617507814770278,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
114/114398.jams,0.4232405652743187,0.5679344537371263,0.011582713943412265,0.011582713943412265,0.0038420662943940928,0.2726663151679399
114/114399.jams,0.035314911612716195,0.0005511684169813306,0.00026498759431035354,0.00026498759431035354,0.006465541662623988,0.0001973894027983882
114/114400.jams,0.03617449191019426,0.002225443147068983,1.0003622513088666,0.0003622513088666435,0.0,0.00212792068343112
114/114401.jams,0.04997920270779139,0.011132053371707005,0.005447747404318617,0.005447747404318617,0.011525456135537217,0.004857302994292287
114/114402.jams,0.621137578868859,0.002225443147068983,0.39174840783614867,0.39174840783614867,0.6041146051693133,0.3922902723766129
114/114403.jams,0.0055850833493378575,0.008220506804968527,0.0085727322677616,0.0085727322677616,0.009356790258252022,0.0085727322677616
114/114404.jams,0.5715091740384788,0.0022224421620449684,0.00023036869978592092,0.00023036869978592092,0.0,0.00023036869978592092
114/114405.jams,1.0134533266826773,0.7655241382722054,1.0074533331861866,0.007453333186186534,0.2468233726778768,0.04343095198997553
114/114406.jams,0.03617116989314686,0.005589619708223415,1.0016533538194607,1.0016533538194607,0.01146678522554667,0.001653333759053479
114/114408.jams,0.006429688876958289,0.0009208706684645932,2.7150402147374607e-05,2.7150402147374607e-05,0.003567972051926555,2.7150402147374607e-05
114/114409.jams,0.012611315883050369,0.0011378243440445317,0.001825587570509115,0.001825587570509115,1.0276605314203042,0.001825587570509115
114/114410.jams,0.009232860364482301,0.007317834346745468,0.004780584447890883,0.004780584447890883,0.0009133872042283336,0.004419216885252742
114/114411.jams,0.019094864917326062,0.0047445968467495,0.006697206361989257,0.006697206361989257,0.004391337895605532,0.006697206361989257
114/114412.jams,0.0005494934520395503,0.0005494934520395503,0.002105351210093829,1.002105351210094,0.011495638837829386,1.0016534054033668
114/114413.jams,0.573945542348546,1.0036324417008424,0.002862958769404901,0.002862958769404901,0.008155241547578252,1.00322605199815
114/114414.jams,0.03617507814770278,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
114/114415.jams,0.010636636108736996,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.014461097314390752,3.291444472523207e-05
114/114416.jams,0.012328336193334849,0.0004967510171094145,1.5841283675068525,0.9991658431486282,0.9948061978106194,9.815390313688846e-05
114/114427.jams,0.03617116989314686,0.9994510788280945,0.9984929706983172,0.9984929706983172,0.9942008160620326,0.9984929706983172
114/114428.jams,1.023633106565081,1.0018022426339854,0.0004882231135640702,0.0004882231135640702,1.0115879742752119,0.0004882231135640702
114/114429.jams,0.005586088328536371,0.00013131626441844846,0.9998060554579389,0.0001938520491795285,0.001480446554630774,0.0001938520491795285
114/114430.jams,0.004465436770300531,0.001961516333286177,0.0004085071220018773,0.0004085071220018773,0.004853083222963362,0.0004085071220018773
114/114431.jams,0.0047487842554576176,0.0012136386738973363,0.00022495718220033926,0.00022495718220033926,0.009822521324095347,0.00022495718220033926
114/114532.jams,0.03617507814770278,0.0019609929066089007,0.9997563013015962,0.9997563013015962,1.0,0.00024367465754749417
114/114533.jams,0.009750199504031068,1.0097453979309894,1.0117289429676724,1.0117289429676724,1.011972641666076,0.0117289670085286
114/114534.jams,0.013453326682677274,1.003354556220504,1.001060229327597,1.001060229327597,0.01934608880481197,1.000704477657862
114/114535.jams,1.01909933150174,0.9980365993291033,0.00013542733066026794,0.00013542733066026794,1.0,0.0002436025349761487
114/114536.jams,0.29098953549774326,0.04306010282407567,0.702686456078218,0.702686456078218,0.011525456135537217,0.297313543921782
114/114538.jams,0.03045807702148059,0.0005640728646827518,0.0009632548629368926,0.0009632548629368926,0.014485142672571038,0.0009632548629368926
114/114539.jams,1.0134533266826773,0.002225443147068983,0.0007044776578620563,0.0007044776578620563,0.0,6.672449134216533e-06
114/114541.jams,0.013453326682677274,0.003354556220504053,6.672449134216533e-06,6.672449134216533e-06,0.0,6.672449134216533e-06
114/114544.jams,0.013451093393063442,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
114/114545.jams,0.03617507814770278,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
114/114556.jams,0.012328336193334849,0.0004967510171094145,0.0003680767848471743,0.0003680767848471743,0.005311626113729443,9.815390313688846e-05
114/114558.jams,0.013451093393063442,1.1271099034786778e-05,0.0010602067689150084,0.0010602067689150084,0.0038372573189395104,0.0010602067689150084
114/114559.jams,0.023633106565081,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.011587974275211825,2.9551676397903808e-05
114/114645.jams,0.004468748811186093,0.024368285311814807,0.01895992847318999,0.01895992847318999,0.011466785225546831,0.01775978861574377
114/114651.jams,0.036176753110700025,0.9984715531904289,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,1.0002980503609937
114/114652.jams,0.0055850833493378575,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,0.01446350186824337,7.136792123234277e-05
114/114653.jams,0.0022224421620449684,0.0022224421620449684,0.00023036869978592092,0.00023036869978592092,0.0,0.00023036869978592092
114/114654.jams,0.004468581314585076,0.004468581314585076,0.005877915796947596,0.005877915796947596,0.011534111218553803,0.006935971888950638
114/114655.jams,0.03617116989314686,0.0005494934520395503,0.0002980045516890342,0.0002980045516890342,0.011495638837829386,0.0002980045516890342
114/114656.jams,0.0022224421620449684,0.0022224421620449684,0.00023036869978592092,0.00023036869978592092,1.0,0.9997563013015962
114/114657.jams,0.017405553288497255,0.0019667506105032788,3.6590138017406456e-06,3.6590138017406456e-06,0.01590707869287371,1.0000036590138017
114/114658.jams,0.023633106565081,0.0018022426339853838,0.00042914925010073904,0.00042914925010073904,0.011587974275211825,0.00042914925010073904
114/114659.jams,1.0134510933930634,0.9999887289009652,1.0007174496495068,1.0007174496495068,0.9961627426810605,1.001161578026591
114/114797.jams,0.0413381790661142,0.9931536728702368,0.008156092109846828,0.008156092109846828,0.0014241808075495434,0.9925424075504039
114/114798.jams,1.0191032397517583,0.00117743746253245,0.002138287763392705,0.002138287763392705,0.012000695745101455,0.002138287763392705
114/114879.jams,0.5112218409141311,0.8779988675306178,0.5331960112157949,0.5331960112157949,0.4788134097121585,0.5542884345357098
114/114880.jams,0.43940563803113364,0.6292303434706757,0.257787253070585,0.257787253070585,0.4540316308947074,0.2855367675654174
114/114884.jams,0.9888707591719788,0.016937347038850636,0.3797756734433469,0.3797756734433469,0.011553347793651787,0.3797756734433469
114/114936.jams,0.04997920270779139,0.2495810791511165,0.006406922321967892,0.006406922321967892,0.5734957154956095,0.19701274369741617
114/114937.jams,0.4538886658481796,0.3961737263123512,0.7391120905027992,0.26088797204452147,1.5290583155023292,0.27071889459193155
114/114938.jams,0.10655770616766541,0.5163669219437222,0.054199899704817936,0.054199899704817936,1.2108823554760744,0.054199899704817936
114/114939.jams,0.4195003677673799,0.13375138888882732,0.6689185385872042,0.083956001457905,0.5437315408978555,0.6689185385872042
114/114940.jams,1.1011619058483688,0.669822035918021,0.09621970059548544,0.09621970059548544,0.4301752709413404,0.47423203753432164
114/114941.jams,0.6620706710414582,0.3029916156127522,0.7699713685117922,0.23002863148820787,0.543042715467965,0.23002863148820787
114/114942.jams,0.5804972693345102,0.4557984511182152,0.018359657646182432,0.018359657646182432,0.8365132901257015,0.15550319961430747
114/114943.jams,0.007547678162066601,0.005998895550042676,0.9584694989550502,0.04153044324055254,0.020086987634230096,0.04153044324055254
114/114974.jams,0.11560742401951946,0.049113380121217916,0.8850084088691846,0.11499159113081539,0.8109228941095303,0.049321751636449696
114/114975.jams,0.16545642012772732,0.14439892620735803,0.5721930058714942,0.5721930058714942,1.0588936890535685,0.4282053969880593
114/114976.jams,0.9955297437185285,0.030940094773480684,0.023048900231415974,0.023048900231415974,0.965784284662087,0.021882186739333797
115/115000.jams,0.011130636630654021,0.019691603281976812,0.01611569129034862,0.01611569129034862,0.01814734671025936,0.005523834083909014
115/115001.jams,0.0224984662856843,0.007547566497633337,0.03162743214739696,0.03162743214739696,1.0155002623747227,0.010995799483512729
115/115002.jams,0.03045807702148059,0.014861640712366278,0.0021382592603664177,0.0021382592603664177,0.011984664174843822,0.004202215478342262
115/115003.jams,0.04363346576921403,0.02803702946009938,0.0023466391804351353,0.0023466391804351353,0.02766053142030419,0.0023466391804351353
115/115004.jams,0.03617675311069971,0.028177611445512805,0.03977936571748562,0.03977936571748562,0.015502666816364894,0.0353259146760833
115/115005.jams,0.0242024364816268,0.009750199504031068,0.0188557829168337,0.0188557829168337,0.011972641666075944,0.0188557829168337
115/115006.jams,0.13571270582192463,0.156471674759635,0.2538137347362935,0.2538137347362935,1.107827334251491,0.08357449331103452
115/115007.jams,0.026469988408722004,0.014870109068126393,0.0003670047189030932,0.0003670047189030932,1.0242475462466771,0.0005970054909187975
115/115008.jams,1.099370579597894,0.3564028530081574,0.3574181381556783,1.3574181381556782,0.3553024414250308,0.3574181381556783
115/115009.jams,0.0685971141612951,0.0072445152245603165,0.00233151340478199,0.00233151340478199,0.015502666816364894,0.004877201648106642
115/115011.jams,0.0022224421620449684,0.0022224421620449684,0.003084500494030835,0.003084500494030835,0.0,0.003084500494030835
115/115125.jams,0.42849082596152127,0.5901719086390231,0.006406877037086812,0.006406877037086812,0.0,0.006406877037086812
