Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
070/070657.jams,0.014863594839644058,0.0,0.0,0.0018076653428610822,-0.0004292113199623707,-0.0004292113199623707,-0.01074377182805517,0.0001825746903427758
070/070660.jams,0.03617507814770278,0.0,0.0,0.0022224421620449684,-0.0007045197570204304,-0.0007045197570204304,0.0,-0.00023036869978592092
070/070768.jams,0.03045807702148059,0.0,0.0,0.003275132032860875,0.005232989352345532,0.005232989352345532,0.014485142672571038,0.005232989352345532
070/070770.jams,0.43414073903060224,0.0,0.0,-0.004746628801777076,-0.0005371219869507299,-0.0005371219869507299,-0.008340776816339504,-0.0005371219869507299
070/070772.jams,0.005587316635494957,0.0,0.41503749927884376,-0.002591779289689553,-0.0006801999101830772,-0.0006801999101830772,0.007992790753530621,-0.0006801999101830772
070/070773.jams,0.010636636108736996,0.0,0.0,0.0011771862175284998,-0.001653313698646307,-0.001653313698646307,0.014461097314390752,-0.001653313698646307
070/070774.jams,0.43677835919921554,0.0,0.0,0.0003406443929848312,0.000631866327655572,0.000631866327655572,0.005724643638183641,0.000631866327655572
070/070775.jams,0.0413381790661142,0.0,0.0,0.0011786099386381697,-0.0002478798640306961,-0.0002478798640306961,0.0014241808075495434,-0.00024786204992053847
070/070813.jams,0.013451093393063442,0.0,0.02236781302845451,0.013451093393063442,0.011779623581370528,0.011779623581370528,0.027131929538229127,0.011779623581370528
070/070873.jams,-0.030940094773480684,-0.14201900487242788,0.16992500144231237,-0.030940094773480684,0.10632076195744092,0.10632076195744092,-0.4770654390565448,-0.04745706543432307
070/070875.jams,0.48363238015398224,0.28780231098273595,0.12553088208385882,0.0025066116483246615,-0.4988629834495628,-0.4988629834495628,0.2951505189275313,-0.4988629834495628
070/070878.jams,0.2855324254618318,0.27798474729976524,0.43295940727610627,0.1554723873873013,0.030261805035094045,0.030261805035094045,0.02927618237063207,0.28024013189165203
070/070879.jams,0.04997920270779139,-0.01861567816734691,-0.01861567816734691,-0.4498696853591313,-0.0001938520491795285,-0.0001938520491795285,-0.001480446554630774,-0.0001938520491795285
071/071096.jams,0.01909933150174009,0.0,0.0,-0.001961474459144891,-0.0008943633687030854,-0.0008943633687030854,0.0,-0.0008943633687030854
071/071133.jams,0.024199924033484737,0.0,0.0,-0.0028676282410108303,-0.0032566692314061627,-0.0032566692314061627,-0.0014059072487189231,-0.0032566692314061627
071/071157.jams,0.019104077232527907,0.0,0.0,-0.0019619560118419375,-0.00013547542501019682,-0.00013547542501019682,0.0,0.00043317628261484013
071/071158.jams,0.0022260712594234246,0.0,0.0,0.0022260712594234246,-0.00010921279311994747,-0.00010921279311994747,-0.004873122819294683,-0.00010921279311994747
071/071172.jams,0.013453326682677274,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,6.672449134216533e-06
071/071173.jams,0.0022260712594234246,0.0,0.0,0.0022260712594234246,-0.00010921279311994747,-0.00010921279311994747,-0.004873122819294683,-0.00010921279311994747
071/071174.jams,0.010638143579022404,0.0,0.0,-0.0026585254958836893,-0.000255379624000837,-0.000255379624000837,0.0036401071646615683,-0.000255379624000837
071/071175.jams,0.013453326682677274,0.0,0.0,0.002225443147068983,6.672449134216533e-06,6.672449134216533e-06,0.0,6.672449134216533e-06
071/071216.jams,0.019099889823819525,0.0,0.0,0.00117743746253245,0.0008010673580624006,0.0008010673580624006,-0.008340776816339504,0.0008010673580624006
071/071225.jams,0.01063822732732532,0.0,0.0,-0.001961795494258182,0.00024371472564080788,0.00024371472564080788,-0.0072315692310758635,-0.00038829751537965466
071/071228.jams,0.010638143579022404,0.0,0.0,-0.0026585254958836893,0.00034347239269782494,0.00034347239269782494,0.0036401071646615683,-0.000255379624000837
071/071230.jams,0.019099889823819525,0.0,0.0,0.00117743746253245,0.0008010673580624006,0.0008010673580624006,-0.008340776816339504,0.0008010673580624006
071/071231.jams,0.02647398041533627,0.0,0.0,0.0022260712594234246,-0.00010921279311994747,-0.00010921279311994747,-0.004873122819294683,-0.00010921279311994747
071/071240.jams,-0.1398453561722259,0.0,0.0,-0.09284592250947991,0.000814892512639375,0.000814892512639375,0.0033557948625981735,0.0004254334885467612
071/071241.jams,0.01796886363736658,0.0,0.0,-0.0005673530030117098,7.131327639513611e-05,7.131327639513611e-05,0.003929267179360588,7.131327639513611e-05
071/071242.jams,0.012326884557164393,0.008562013503424,0.0,0.0005494934520395503,0.00037917286449722727,0.00037917286449722727,0.008732736542602117,0.00037917286449722727
071/071243.jams,0.006145289010806913,0.0,0.0,-0.011200789056129885,-0.008301256284059196,-0.008301256284059196,-0.014148463574888803,-0.008301256284059196
071/071244.jams,0.026757892690602234,0.0,0.0,0.001667051308266115,-0.0001611369614836671,-0.0001611369614836671,0.008888096132200913,-0.0001611369614836671
071/071245.jams,0.01910114604770817,0.0,0.0,-8.48646637723151e-06,0.0011355692341971158,0.0011355692341971158,0.0038138531148822156,0.0011354632371402104
071/071246.jams,0.02590490023233289,0.0,0.0,-0.0005664457299618018,-0.0018553626073388465,-0.0018553626073388465,-0.0038420662943940928,-0.0012494697243605943
071/071247.jams,0.024199924033484737,0.0,0.0,0.0025066116483246615,7.119618030839215e-05,7.119618030839215e-05,-0.0014059072487189231,7.119618030839215e-05
071/071248.jams,0.024199924033484737,0.0,0.0,0.0025066116483246615,7.119618030839215e-05,7.119618030839215e-05,-0.0014996831297288827,7.119618030839215e-05
071/071249.jams,0.03160067339293664,0.0,0.0,-0.0018218675289606177,-9.222585859814398e-05,-9.222585859814398e-05,-0.0010047577378978127,-9.222585859814398e-05
071/071250.jams,0.0413381790661142,0.0,0.0,0.0011786099386381697,-0.0002478798640306961,-0.0002478798640306961,0.0014241808075495434,-0.0002478798640306961
071/071251.jams,0.017405553288497255,0.0,0.0,-0.0019667506105032788,0.0008206391258908729,0.0008206391258908729,0.01590707869287371,0.0008206391258908729
071/071252.jams,0.020231859313739466,0.0,0.0,-0.00042698314027246923,0.00028232840248143667,0.00028232840248143667,0.005289985706149505,-0.00029813870751425425
071/071253.jams,0.03617116989314686,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,-0.011495638837829386,0.00015342131462972835
071/071254.jams,0.018252583912931806,0.0,0.0,0.0011786099386381697,-0.0002478798640306961,-0.0002478798640306961,0.0014241808075495434,-0.0002478798640306961
071/071255.jams,0.01063822732732532,0.0,0.0,0.004324802346333293,0.00024371472564080788,0.00024371472564080788,-0.0072315692310758635,0.00024371472564080788
071/071276.jams,0.04766401711409708,0.014355292977070054,0.014355292977070054,0.02619098957508047,0.018516532017567443,0.018516532017567443,0.024177814301165258,0.018516532017567443
071/071303.jams,0.014863594839644058,0.0,0.015430040569605969,0.0018076653428610822,0.002626879947267383,0.002626879947267383,0.011587974275211825,0.002626879947267383
071/071304.jams,0.03045807702148059,0.013056152825446284,0.013056152825446284,0.007130249135218389,0.006263157872825815,0.006263157872825815,0.014485142672571038,0.006263157872825815
071/071371.jams,0.016271612455442,0.009847785956347206,0.01962880674893263,0.0060053009204744205,-0.02115745446645824,-0.02115745446645824,0.0033557948625981735,-0.020366906020096633
071/071372.jams,0.036176753110700025,0.030588319833422854,0.04064198449734577,0.01627217077816953,0.03185259562169912,0.03185259562169912,0.029175199271799148,0.03185249482230257
071/071420.jams,0.016273566584043365,0.0,0.0,0.0008989339142148925,0.0004254334885467612,0.0004254334885467612,0.0033557948625981735,0.0004254334885467612
071/071503.jams,0.43300854037017095,0.0,0.008267615983600572,0.003694865256705477,0.004225710769700954,0.004225710769700954,0.020335639292690978,0.004225710769700954
071/071506.jams,0.00558843327727709,0.0,0.0,0.0005850304030523963,7.142676951607811e-05,7.142676951607811e-05,-0.0014131205616237726,7.142676951607811e-05
071/071507.jams,0.03617675311069971,0.0,0.0,0.0005494934520395503,0.00037917286449722727,0.00037917286449722727,0.008732736542602117,0.00037917286449722727
071/071508.jams,0.1881773899426887,0.4415097106400349,-0.017921907997262457,-0.015696464850193572,-0.01755965668839574,-0.01755965668839574,0.35293983208802254,-0.017204345693246907
071/071509.jams,0.019104077232527907,0.0,0.0,0.005026239996700916,-0.00013547542501019682,-0.00013547542501019682,0.0,-0.00013547542501019682
071/071510.jams,0.036176753110700025,0.0,0.0,0.001524329182542226,0.0009205578764430325,0.0009205578764430325,-0.004851481473923584,0.0009205578764430325
071/071511.jams,0.009795239268705765,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,-0.0003447955654340049
071/071512.jams,0.4352729876808325,0.0,0.009218530029378632,0.00012946682255279634,-0.00019394454206114297,-0.00019394454206114297,0.017373771576956843,-0.0001938520491795285
071/071513.jams,0.036176753110700025,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,0.0001084041545105661
071/071514.jams,0.013451093393063442,0.0,0.0,0.41651888219774075,-0.00017099203726957086,-0.00017099203726957086,-0.0038372573189395104,-0.00017099203726957086
071/071515.jams,0.004465436770300531,0.0,0.0,-0.001961516333286177,0.0004085071220018773,0.0004085071220018773,-0.017194863153948522,-0.00020973919605255033
071/071516.jams,-0.3197070485344324,-0.10433665981473561,-0.0687127500840142,-0.04216888558223033,0.010654842504954128,0.010654842504954128,-0.39122742560189655,0.008464763805131259
071/071617.jams,0.056930288382671716,0.05246741989413548,0.013296822613457873,0.025908138496508214,0.014601143872659898,0.014601143872659898,0.014487547186347073,0.014601143872659898
071/071620.jams,-0.06335892044021456,-0.0489096004809464,-0.0489096004809464,-0.0553289293522658,-0.05089031226511295,-0.05089031226511295,-0.056578719390912684,-0.05089031226511295
071/071622.jams,0.01064166100356224,-0.025535092107137648,0.0,-0.013209058991099015,-0.0051544295168020554,-0.0051544295168020554,-0.01003242529077281,-0.0051544295168020554
071/071690.jams,0.020231859313739466,0.0,0.0,-0.00042698314027246923,-0.0008788394619623348,-0.0008788394619623348,0.005289985706149505,-0.00029813870751425425
071/071691.jams,0.02249801962803803,0.0,0.0,0.0022269436372397656,0.00012517842010454567,0.00012517842010454567,-0.011466785225546831,0.00012517842010454567
071/071692.jams,0.020231859313739466,0.0,0.0,-0.00042698314027246923,0.00028232840248143667,0.00028232840248143667,0.005289985706149505,0.00028232840248143667
071/071693.jams,0.020231859313739466,0.0,0.0,-0.00042698314027246923,0.00028232840248143667,0.00028232840248143667,0.005289985706149505,-0.00029813870751425425
071/071694.jams,0.02249801962803803,0.0,0.0,0.0022269436372397656,-0.00046744880201089414,-0.00046744880201089414,0.011525456135537217,0.00012517842010454567
071/071695.jams,0.02249801962803803,0.0,0.0,0.0022269436372397656,0.00012517842010454567,0.00012517842010454567,-0.011466785225546831,-0.00046744880201089414
071/071709.jams,0.01655620117034109,0.010971117821003018,0.010971117821003018,0.007337950301921264,0.0028318393300640673,0.0028318393300640673,-0.006291071999221192,0.0028318393300640673
071/071711.jams,0.02363271573964792,0.0,0.0,0.0005488234655184055,0.0008907474934609964,0.0008907474934609964,-0.016277820925909483,0.0008907650764432136
071/071714.jams,0.034458605558681084,0.0,-0.016678741146630344,-0.008428686846760352,-0.0036184020028671104,-0.0036184020028671104,-0.0006634605961439046,-0.0036184020028671104
071/071715.jams,0.0413381790661142,0.017702001733459045,-0.008933124770007786,0.0011786099386381697,0.004660384547127476,0.004660384547127476,0.0014241808075495434,0.004660384547127476
071/071719.jams,0.0224984662856843,0.0,0.0,0.0001360968861808688,-0.002369870704785213,-0.002369870704785213,-0.010106964845150033,-0.001295195858691754
071/071721.jams,0.03160067339293664,0.009102207107252484,0.0,0.014792790489755363,-9.222585859814398e-05,-9.222585859814398e-05,-0.0010047577378978127,-9.222585859814398e-05
071/071722.jams,0.0025066116483246615,-0.018859027251315875,0.0,-0.008220506804968527,-0.00956402335340357,-0.00956402335340357,-0.019808481080180174,-0.00956402335340357
071/071822.jams,-0.236847324513269,-0.23349013021977857,0.0,-0.45629364823589386,0.05734501549703908,0.05734501549703908,-0.26721931046844866,0.049785114779377665
071/071884.jams,0.09578289232091607,0.023083613113041242,0.06817150264157924,0.06377235085877014,0.0482968330200008,0.0482968330200008,0.04196643229418535,0.0482968330200008
071/071885.jams,0.32415053704940716,-0.14201900487242788,-0.14201900487242788,-0.004468748811186093,-0.44343406738208885,-0.44343406738208885,-0.282186510281951,-0.44343406738208885
071/071937.jams,-0.29397296522341293,0.049243519019849344,0.384663850235325,0.0361731240217484,0.06783171719727758,0.06783171719727758,0.4266374959626365,0.47833952598343427
071/071938.jams,0.019104077232527907,0.0,0.0,0.005026239996700916,-0.0001355042816210839,-0.0001355042816210839,0.0,-0.00013547542501019682
072/072046.jams,0.027897927106139784,0.0,0.010492373817642484,0.01817670051693643,0.0009768055406207197,0.0009768055406207197,-0.006755388595304922,0.0009768055406207197
072/072047.jams,-0.007245248020118205,-0.02748073642210701,0.013546531837947923,-0.02190109672226007,-0.013160467407432179,-0.013160467407432179,-0.010106964845150033,-0.013160467407432179
072/072050.jams,0.014295274462619712,-0.012174713946102214,-0.012174713946102214,-0.00237816262169032,-0.0010153962547088855,-0.0010153962547088855,0.012072832300574972,-0.0010153962547088855
072/072056.jams,0.0005511684169813306,-0.05987145597739862,-0.035623909730721375,-0.01652695110022937,-0.014208737853011811,-0.014208737853011811,-0.035623909730721375,-0.014208737853011811
072/072058.jams,0.0047487842554576176,0.014213859219700866,0.0,0.008289490910883416,0.003599671950058533,0.003599671950058533,0.009822521324095347,0.00303774364463348
072/072059.jams,0.03617116989314686,-0.4556794837761898,0.16992500144231237,0.2706385730714857,-0.14804290351410415,-0.14804290351410415,0.21092563611090107,-0.10492254801731676
072/072064.jams,0.0287495015354594,0.0,-0.009715154833211776,-0.0027272364266302507,-0.0026729127568026058,-0.0026729127568026058,0.00965017003371945,-0.0026729127568026058
072/072067.jams,0.0055850833493378575,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,-0.0015309431113316218,7.136792123234277e-05
072/072068.jams,0.03846716881632703,0.0,0.0,-1.0608090771646278e-05,-0.00011881507229048795,-0.00011881507229048795,0.0038138531148822156,-0.0005371856589639392
072/072069.jams,0.42473938900270913,0.0,0.0,0.001524329182542226,0.0005144351520090716,0.0005144351520090716,-0.004851481473923584,0.0005144351520090716
072/072070.jams,0.036176753110700025,0.0,0.0,0.0015284468095710865,0.0005144351520090716,0.0005144351520090716,-0.004851481473923584,0.0005144351520090716
072/072071.jams,0.036176753110700025,0.0,0.0,0.0015284468095710865,-0.4139816955366927,-0.4139816955366927,-0.004748088415443274,-0.41452302978919936
072/072072.jams,0.036176753110700025,0.0,0.0,0.001524329182542226,0.32049160986910485,0.32049160986910485,-0.004851481473923584,0.32049160986910485
072/072073.jams,0.036176753110700025,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,0.0001084041545105661
072/072074.jams,0.013451093393063442,0.0,0.0,-1.1271099034786778e-05,0.00027340988542816905,0.00027340988542816905,-0.0038372573189395104,0.00027340988542816905
072/072075.jams,0.013451093393063442,0.0,0.0,-9.016872183289932e-06,-0.00017099203726957086,-0.00017099203726957086,0.3412741836921742,-0.00017099203726957086
072/072076.jams,0.0022224421620449684,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,-0.00023036869978592092
072/072129.jams,0.01063822732732532,0.0,0.0,-0.001961795494258182,0.00024371472564080788,0.00024371472564080788,-0.0072315692310758635,0.00024371472564080788
072/072130.jams,0.02249801962803803,0.0,0.0,0.0022269436372397656,-0.00046744880201089414,-0.00046744880201089414,0.011525456135537217,-0.00046744880201089414
